ts,event,session,payload_len,payload_hex
1787900333.586155,34680,02ba,12,08 9E F6 42 03 EC 85 42 00 00 E8 42
1787900333.589549,34680,02bb,12,95 37 FF 42 5F D3 76 42 00 00 EA 42
1787900333.593063,34680,02bc,12,DD A1 03 43 39 F1 5F 42 00 00 EC 42
1787900333.596477,34680,02bd,12,07 57 07 43 BA 1A 48 42 00 00 EE 42
1787900333.599853,34680,02be,12,CD B1 0A 43 2B 43 30 42 00 00 A0 41
1787900333.603286,34680,02bf,12,9A A9 0D 43 DD 5D 19 42 00 00 A8 41
1787900333.606644,34680,02c0,12,E2 36 10 43 18 54 04 42 00 00 B0 41
1787900333.610128,34680,02c1,12,04 53 12 43 C5 FA E3 41 00 00 B8 41
1787900333.614060,34680,02c2,12,AA F8 13 43 ED 28 C6 41 00 00 C0 41
1787900333.617441,34680,02c3,12,9D 23 15 43 FB 62 B0 41 00 00 C8 41
1787900333.621894,34680,02c4,12,E0 D0 15 43 24 87 A3 41 00 00 D0 41
1787900333.625397,34680,02c5,12,B7 FE 15 43 AC 18 A0 41 00 00 D8 41
1787900333.628913,34680,02c6,12,AC AC 15 43 B8 3A A6 41 00 00 E0 41
1787900333.632417,34680,02c7,12,92 DB 14 43 8B AE B5 41 00 00 E8 41
1787900333.635828,34680,02c8,12,80 8D 13 43 6E D6 CD 41 00 00 F0 41
1787900333.639209,34680,02c9,12,CD C5 11 43 DE BB ED 41 00 00 F8 41
1787900333.642953,34680,02ca,12,FA 88 0F 43 10 0D 0A 42 00 00 00 42
1787900333.646349,34680,02cb,12,D6 DC 0C 43 13 B4 1F 42 00 00 04 42
1787900333.649855,34680,02cc,12,2F C8 09 43 56 F6 36 42 00 00 08 42
1787900333.653278,34680,02cd,12,E3 52 06 43 7A E6 4E 42 00 00 0C 42
1787900333.657795,34680,02ce,12,CD 85 02 43 33 90 66 42 00 00 10 42
1787900333.661222,34680,02cf,12,1E D5 FC 42 6C 02 7D 42 00 00 14 42
1787900333.664732,34680,02d0,12,A8 17 F4 42 9A AB 88 42 00 00 18 42
1787900333.668194,34680,02d1,12,6A E9 EA 42 BF 5F 91 42 00 00 1C 42
1787900333.671660,34680,02d2,12,E1 61 E1 42 D3 44 98 42 00 00 20 42
1787900333.675075,34680,02d3,12,6B 99 D7 42 78 14 9D 42 00 00 24 42
1787900333.678982,34680,02d4,12,DD A8 CD 42 9A 9D 9F 42 00 00 28 42
1787900333.698426,34680,02d5,12,06 AA C3 42 40 C6 9F 42 00 00 2C 42
1787900333.730492,34680,02d6,12,47 B6 B9 42 DD 8C 9D 42 00 00 30 42
1787900333.742905,34680,02d7,12,13 E7 AF 42 24 08 99 42 00 00 34 42
1787900333.769236,34680,02d8,12,82 55 A6 42 33 66 92 42 00 00 38 42
1787900333.772730,34680,02d9,12,E0 19 9D 42 8B EA 89 42 00 00 3C 42
1787900333.776210,34680,02da,12,27 4C 94 42 28 D8 7F 42 00 00 40 42
1787900333.779721,34680,02db,12,AD 02 8C 42 4E A1 69 42 00 00 44 42
1787900333.783107,34680,02dc,12,A4 52 84 42 3C 13 52 42 00 00 48 42
1787900333.791530,34680,02dd,12,69 9F 7A 42 57 1E 3A 42 00 00 4C 42
1787900333.798995,34680,02de,12,63 17 6E 42 AC B6 22 42 00 00 50 42
1787900333.802960,34680,02df,12,C2 2D 63 42 00 CC 0C 42 00 00 54 42
1787900333.806592,34680,02e0,12,2A FE 59 42 0F 7B F2 41 00 00 58 42
1787900333.810391,34680,02e1,12,1C A0 52 42 B3 A5 D1 41 00 00 5C 42
1787900333.813946,34680,02e2,12,70 26 4D 42 00 67 B8 41 00 00 60 42
1787900333.817813,34680,02e3,12,18 9F 49 42 5F C0 A7 41 00 00 64 42
1787900333.821347,34680,02e4,12,41 13 48 42 65 5C A0 41 00 00 68 42
1787900333.824757,34680,02e5,12,C6 86 48 42 13 86 A2 41 00 00 6C 42
1787900333.828052,34680,02e6,12,83 F8 4A 42 58 27 AE 41 00 00 70 42
1787900333.831498,34680,02e7,12,35 62 4F 42 83 C9 C2 41 00 00 74 42
1787900333.835205,34680,02e8,12,B7 B8 55 42 A2 9A DF 41 00 00 78 42
1787900333.838737,34680,02e9,12,94 EB 5D 42 C0 B9 01 42 00 00 7C 42
1787900333.842252,34680,02ea,12,F0 E5 67 42 60 73 16 42 00 00 80 42
1787900333.845844,34680,02eb,12,42 8E 73 42 AE 26 2D 42 00 00 82 42
1787900333.849246,34680,02ec,12,5E 63 80 42 FE EB 44 42 00 00 84 42
1787900333.852769,34680,02ed,12,EC B6 87 42 2F D1 5C 42 00 00 86 42
1787900333.856155,34680,02ee,12,C6 AE 8F 42 74 E1 73 42 00 00 88 42
1787900333.859547,34680,02ef,12,AA 36 98 42 F2 98 84 42 00 00 8A 42
1787900333.863055,34680,02f0,12,CA 38 A1 42 7E F4 8D 42 00 00 8C 42
1787900333.866447,34680,02f1,12,1A 9E AA 42 DC A3 95 42 00 00 8E 42
1787900333.870224,34680,02f2,12,C1 4E B4 42 B6 58 9B 42 00 00 90 42
1787900333.873625,34680,02f3,12,98 31 BE 42 96 D8 9E 42 00 00 92 42
1787900333.879091,34680,02f4,12,83 2D C8 42 E7 FF 9F 42 00 00 94 42
1787900333.882629,34680,02f5,12,FA 28 D2 42 E3 C2 9E 42 00 00 96 42
1787900333.886045,34680,02f6,12,75 0A DC 42 2D 2E 9B 42 00 00 98 42
1787900333.889582,34680,02f7,12,DC B8 E5 42 2F 66 95 42 00 00 9A 42
1787900333.892997,34680,02f8,12,0D 1B EF 42 23 A6 8D 42 00 00 9C 42
1787900333.896390,34680,02f9,12,37 19 F8 42 09 3D 84 42 00 00 9E 42
1787900333.900750,34680,02fa,12,2E 4E 00 43 D7 15 73 42 00 00 A0 42
1787900333.907904,34680,02fb,12,59 47 04 43 E7 F9 5B 42 00 00 A2 42
1787900333.912423,34680,02fc,12,06 EE 07 43 A0 11 44 42 00 00 A4 42
1787900333.915933,34680,02fd,12,BA 38 0B 43 EE 51 2C 42 00 00 A6 42
1787900333.919589,34680,02fe,12,1C 1F 0E 43 BA AC 15 42 00 00 A8 42
1787900333.923091,34680,02ff,12,C0 99 10 43 20 09 01 42 00 00 AA 42
1787900333.926893,34680,0300,12,50 A2 12 43 82 73 DE 41 00 00 AC 42
1787900333.930389,34680,0301,12,A0 33 14 43 48 E8 C1 41 00 00 AE 42
1787900333.934054,34680,0302,12,9C 49 15 43 FC 94 AD 41 00 00 B0 42
1787900333.937483,34680,0303,12,86 E1 15 43 6B 48 A2 41 00 00 B2 42
1787900333.941459,34680,0304,12,DC F9 15 43 E6 75 A0 41 00 00 B4 42
1787900333.944882,34680,0305,12,5D 92 15 43 06 30 A8 41 00 00 B6 42
1787900333.948549,34680,0306,12,0D AC 14 43 5A 28 B9 41 00 00 B8 42
1787900333.951968,34680,0307,12,42 49 13 43 08 B1 D2 41 00 00 BA 42
1787900333.955523,34680,0308,12,85 6D 11 43 B9 C5 F3 41 00 00 BC 42
1787900333.958963,34680,0309,12,96 1D 0F 43 67 8A 0D 42 00 00 BE 42
1787900333.962425,34680,030a,12,5E 5F 0C 43 8F 86 23 42 00 00 C0 42
1787900333.965871,34680,030b,12,D3 39 09 43 6C F7 3A 42 00 00 C2 42
1787900333.969482,34680,030c,12,1F B5 05 43 DB EC 52 42 00 00 C4 42
1787900333.972872,34680,030d,12,33 DA 01 43 CA 72 6A 42 00 00 C6 42
1787900333.976869,34680,030e,12,DA 65 FB 42 94 4C 80 42 00 00 C8 42
1787900333.980264,34680,030f,12,D5 93 F2 42 F4 3E 8A 42 00 00 CA 42
1787900333.983780,34680,0310,12,BA 54 E9 42 27 AB 92 42 00 00 CC 42
1787900333.987217,34680,0311,12,8B C0 DF 42 E4 3A 99 42 00 00 CE 42
1787900333.990801,34680,0312,12,9C EF D5 42 62 AB 9D 42 00 00 D0 42
1787900333.994243,34680,0313,12,07 FB CB 42 53 CF 9F 42 00 00 D2 42
1787900333.999173,34680,0314,12,44 FC C1 42 DE 90 9F 42 00 00 D4 42
1787900334.004006,34680,0315,12,B2 0C B8 42 70 F2 9C 42 00 00 D6 42
1787900334.009174,34680,0316,12,1E 46 AE 42 DA 0E 98 42 00 00 D8 42
1787900334.015896,34680,0317,12,58 C1 A4 42 FC 17 91 42 00 00 DA 42
1787900334.019222,34680,0318,12,B7 96 9B 42 E8 54 88 42 00 00 DC 42
1787900334.022700,34680,0319,12,AF DD 92 42 17 3E 7C 42 00 00 DE 42
1787900334.026374,34680,031a,12,67 AC 8A 42 BF BC 65 42 00 00 E0 42
1787900334.030401,34680,031b,12,26 18 83 42 56 0C 4E 42 00 00 E2 42
1787900334.035438,34680,031c,12,47 68 78 42 33 1E 36 42 00 00 E4 42
1787900334.038954,34680,031d,12,00 24 6C 42 90 E6 1E 42 00 00 E6 42
1787900334.042646,34680,031e,12,D7 82 61 42 5E 52 09 42 00 00 E8 42
1787900334.046164,34680,031f,12,D5 9F 58 42 FE 7A EC 41 00 00 EA 42
1787900334.049669,34680,0320,12,0D 92 51 42 DF D6 CC 41 00 00 EC 42
1787900334.053179,34680,0321,12,5A 6B 4C 42 7B FA B4 41 00 00 EE 42
1787900334.056673,34680,0322,12,E6 38 49 42 56 D9 A5 41 00 00 A0 41
1787900334.060076,34680,0323,12,E2 02 48 42 D8 0D A0 41 00 00 A8 41
1787900334.063482,34680,0324,12,6E CC 48 42 4F D3 A3 41 00 00 B0 41
1787900334.066855,34680,0325,12,7F 93 4B 42 1A 03 B1 41 00 00 B8 41
1787900334.070589,34680,0326,12,FA 50 50 42 9E 16 C7 41 00 00 C0 41
1787900334.074066,34680,0327,12,BD F8 56 42 8F 2C E5 41 00 00 C8 41
1787900334.077567,34680,0328,12,C4 79 5F 42 F1 08 05 42 00 00 D0 41
1787900334.080967,34680,0329,12,86 BE 69 42 74 27 1A 42 00 00 D8 41
1787900334.084480,34680,032a,12,58 AC 75 42 76 19 31 42 00 00 E0 41
1787900334.087867,34680,032b,12,73 92 81 42 30 F5 48 42 00 00 E8 41
1787900334.091369,34680,032c,12,DE 02 89 42 22 C7 60 42 00 00 F0 41
1787900334.094886,34680,032d,12,66 14 91 42 36 9C 77 42 00 00 F8 41
1787900334.098306,34680,032e,12,93 B2 99 42 E4 45 86 42 00 00 00 42
1787900334.101677,34680,032f,12,05 C7 A2 42 AF 5F 8F 42 00 00 04 42
1787900334.105151,34680,0330,12,AD 3A AC 42 D2 BE 96 42 00 00 08 42
1787900334.108529,34680,0331,12,5C F5 B5 42 12 18 9C 42 00 00 0C 42
1787900334.111892,34680,0332,12,31 DE BF 42 D9 34 9F 42 00 00 10 42
1787900334.115262,34680,0333,12,05 DC C9 42 61 F5 9F 42 00 00 14 42
1787900334.118800,34680,0334,12,E5 D4 D3 42 F6 51 9E 42 00 00 18 42
1787900334.122182,34680,0335,12,83 AF DD 42 59 5B 9A 42 00 00 1C 42
1787900334.125596,34680,0336,12,A8 52 E7 42 FE 39 94 42 00 00 20 42
1787900334.129093,34680,0337,12,B0 A5 F0 42 74 2C 8C 42 00 00 24 42
1787900334.132928,34680,0338,12,EB 90 F9 42 B8 84 82 42 00 00 28 42
1787900334.136287,34680,0339,12,99 FE 00 43 66 4B 6F 42 00 00 2C 42
1787900334.139784,34680,033a,12,92 EA 04 43 56 FC 57 42 00 00 30 42
1787900334.143289,34680,033b,12,5A 82 08 43 21 0A 40 42 00 00 34 42
1787900334.146729,34680,033c,12,C0 BC 0B 43 2A 69 28 42 00 00 38 42
1787900334.150101,34680,033d,12,90 91 0E 43 2A 0A 12 42 00 00 3C 42
1787900334.155776,34680,033e,12,6F F9 10 43 A2 A4 FB 41 00 00 40 42
1787900334.159476,34680,033f,12,45 EE 12 43 02 1F D9 41 00 00 44 42
1787900334.162930,34680,0340,12,11 6B 14 43 C6 E3 BD 41 00 00 48 42
1787900334.166470,34680,0341,12,04 6C 15 43 D6 08 AB 41 00 00 4C 42
1787900334.169961,34680,0342,12,90 EE 15 43 89 4E A1 41 00 00 50 42
1787900334.173440,34680,0343,12,62 F1 15 43 85 18 A1 41 00 00 54 42
1787900334.176938,34680,0344,12,74 74 15 43 AB 68 AA 41 00 00 58 42
1787900334.180349,34680,0345,12,08 79 14 43 EE DF BC 41 00 00 5C 42
1787900334.183835,34680,0346,12,A0 01 13 43 DC C1 D7 41 00 00 60 42
1787900334.187261,34680,0347,12,F3 11 11 43 D2 FC F9 41 00 00 64 42
1787900334.190740,34680,0348,12,06 AF 0E 43 14 19 11 42 00 00 68 42
1787900334.194157,34680,0349,12,EB DE 0B 43 0D 64 27 42 00 00 6C 42
1787900334.197566,34680,034a,12,D6 A8 08 43 D2 FB 3E 42 00 00 70 42
1787900334.201081,34680,034b,12,FC 14 05 43 9B EF 56 42 00 00 74 42
1787900334.204571,34680,034c,12,70 2C 01 43 68 4B 6E 42 00 00 78 42
1787900334.207937,34680,034d,12,B1 F2 F9 42 F6 0F 82 42 00 00 7C 42
1787900334.211583,34680,034e,12,C0 0C F1 42 6A C7 8B 42 00 00 80 42
1787900334.214955,34680,034f,12,CF BD E7 42 E7 E8 93 42 00 00 82 42
1787900334.218459,34680,0350,12,AE 1D DE 42 70 21 9A 42 00 00 84 42
1787900334.221840,34680,0351,12,CB 44 D4 42 99 31 9E 42 00 00 86 42
1787900334.225925,34680,0352,12,B6 4C CA 42 C1 EF 9F 42 00 00 88 42
1787900334.229469,34680,0353,12,C0 4E C0 42 38 4A 9F 42 00 00 8A 42
1787900334.232996,34680,0354,12,77 64 B6 42 9A 47 9C 42 00 00 8C 42
1787900334.236510,34680,0355,12,37 A7 AC 42 9C 06 97 42 00 00 8E 42
1787900334.240801,34680,0356,12,BB 2F A3 42 B6 BC 8F 42 00 00 90 42
1787900334.246193,34680,0357,12,98 16 9A 42 92 B4 86 42 00 00 92 42
1787900334.250195,34680,0358,12,E5 72 91 42 7B 94 78 42 00 00 94 42
1787900334.256307,34680,0359,12,B9 5A 89 42 09 D0 61 42 00 00 96 42
1787900334.260176,34680,035a,12,C9 E2 81 42 27 04 4A 42 00 00 98 42
1787900334.264323,34680,035b,12,1E 3C 76 42 3C 23 32 42 00 00 9A 42
1787900334.267754,34680,035c,12,3F 3C 6A 42 E8 21 1B 42 00 00 9C 42
1787900334.271185,34680,035d,12,5D E4 5F 42 7A EA 05 42 00 00 9E 42
1787900334.274750,34680,035e,12,ED 4E 57 42 F2 AA E6 41 00 00 A0 42
1787900334.278169,34680,035f,12,E6 91 50 42 15 41 C8 41 00 00 A2 42
1787900334.281635,34680,0360,12,6D BE 4B 42 62 CD B1 41 00 00 A4 42
1787900334.285253,34680,0361,12,0D E1 48 42 DE 35 A4 41 00 00 A6 42
1787900334.288702,34680,0362,12,FC 00 48 42 BA 04 A0 41 00 00 A8 42
1787900334.292261,34680,0363,12,78 20 49 42 BE 64 A5 41 00 00 AA 42
1787900334.297044,34680,0364,12,A0 3C 4C 42 10 1F B4 41 00 00 AC 42
1787900334.300519,34680,0365,12,9F 4D 51 42 E9 9D CB 41 00 00 AE 42
1787900334.303871,34680,0366,12,4D 46 58 42 97 F0 EA 41 00 00 B0 42
1787900334.307374,34680,0367,12,EA 14 61 42 E8 6B 08 42 00 00 B2 42
1787900334.310883,34680,0368,12,EE A2 6B 42 60 E8 1D 42 00 00 B4 42
1787900334.314267,34680,0369,12,59 D5 77 42 6B 12 35 42 00 00 B6 42
1787900334.318823,34680,036a,12,A2 C6 82 42 1A FE 4C 42 00 00 B8 42
1787900334.322374,34680,036b,12,86 53 8A 42 5F B6 64 42 00 00 BA 42
1787900334.325852,34680,036c,12,29 7E 92 42 9D 49 7B 42 00 00 BC 42
1787900334.329214,34680,036d,12,A9 31 9B 42 B8 E8 87 42 00 00 BE 42
1787900334.333493,34680,036e,12,C4 57 A4 42 28 BE 90 42 00 00 C0 42
1787900334.336877,34680,036f,12,42 D9 AD 42 16 CB 97 42 00 00 C2 42
1787900334.340356,34680,0370,12,76 9D B7 42 46 C7 9C 42 00 00 C4 42
1787900334.343717,34680,0371,12,93 8B C1 42 02 80 9F 42 00 00 C6 42
1787900334.347197,34680,0372,12,32 8A CB 42 82 D9 9F 42 00 00 C8 42
1787900334.352143,34680,0373,12,C4 7F D5 42 34 D0 9D 42 00 00 CA 42
1787900334.358052,34680,0374,12,FE 52 DF 42 C7 78 99 42 00 00 CC 42
1787900334.362533,34680,0375,12,5F EA E8 42 B3 FF 92 42 00 00 CE 42
1787900334.366478,34680,0376,12,8F 2D F2 42 F8 A6 8A 42 00 00 D0 42
1787900334.370081,34680,0377,12,DD 04 FB 42 C6 C3 80 42 00 00 D2 42
1787900334.373573,34680,0378,12,D6 AC 01 43 07 76 6B 42 00 00 D4 42
1787900334.377415,34680,0379,12,69 8B 05 43 24 FA 53 42 00 00 D6 42
1787900334.381672,34680,037a,12,1B 14 09 43 78 04 3C 42 00 00 D8 42
1787900334.385205,34680,037b,12,F6 3D 0C 43 16 89 24 42 00 00 DA 42
1787900334.388676,34680,037c,12,E4 00 0F 43 A4 77 0E 42 00 00 DC 42
1787900334.391999,34680,037d,12,D2 55 11 43 B3 62 F5 41 00 00 DE 42
1787900334.395406,34680,037e,12,D4 36 13 43 79 FF D3 41 00 00 E0 42
1787900334.398806,34680,037f,12,07 9F 14 43 A1 1B BA 41 00 00 E2 42
1787900334.403515,34680,0380,12,DE 8A 15 43 B0 BE A8 41 00 00 E4 42
1787900334.407142,34680,0381,12,FC F7 15 43 D7 99 A0 41 00 00 E6 42
1787900334.410489,34680,0382,12,4C E5 15 43 35 00 A2 41 00 00 E8 42
1787900334.413862,34680,0383,12,F7 52 15 43 CD E3 AC 41 00 00 EA 42
1787900334.417334,34680,0384,12,7C 42 14 43 12 D5 C0 41 00 00 EC 42
1787900334.420692,34680,0385,12,90 B6 12 43 9D 08 DD 41 00 00 EE 42
1787900334.425113,34680,0386,12,28 B3 10 43 4E 2F 00 42 00 00 A0 41
1787900334.428579,34680,0387,12,6C 3D 0E 43 3A B7 14 42 00 00 A8 41
1787900334.431857,34680,0388,12,95 5B 0B 43 FC 4A 2B 42 00 00 B0 41
1787900334.435233,34680,0389,12,21 15 08 43 4B 03 43 42 00 00 B8 41
1787900334.438757,34680,038a,12,62 72 04 43 7F EE 5A 42 00 00 C0 41
1787900334.442225,34680,038b,12,A5 7C 00 43 7F 18 72 42 00 00 C8 41
1787900334.445699,34680,038c,12,17 7C F8 42 70 CA 83 42 00 00 D0 41
1787900334.449210,34680,038d,12,B2 82 EF 42 5C 44 8D 42 00 00 D8 41
1787900334.452984,34680,038e,12,69 24 E6 42 EC 18 95 42 00 00 E0 41
1787900334.456467,34680,038f,12,07 79 DC 42 6C F8 9A 42 00 00 E8 41
1787900334.459807,34680,0390,12,48 99 D2 42 E9 A6 9E 42 00 00 F0 41
1787900334.463284,34680,0391,12,6D 9E C8 42 D3 FE 9F 42 00 00 F8 41
1787900334.466756,34680,0392,12,CA A1 BE 42 67 F2 9E 42 00 00 00 42
1787900334.470156,34680,0393,12,50 BD B4 42 64 8C 9B 42 00 00 04 42
1787900334.474430,34680,0394,12,1A 0A AB 42 79 EF 95 42 00 00 08 42
1787900334.478338,34680,0395,12,F7 A0 A1 42 F0 54 8E 42 00 00 0C 42
1787900334.481829,34680,0396,12,F9 99 98 42 60 0A 85 42 00 00 10 42
1787900334.485320,34680,0397,12,0E 0C 90 42 CD DC 74 42 00 00 14 42
1787900334.488837,34680,0398,12,6C 0D 88 42 64 DB 5D 42 00 00 18 42
1787900334.492289,34680,0399,12,5B B2 80 42 EC FA 45 42 00 00 1C 42
1787900334.495768,34680,039a,12,56 1B 74 42 10 2F 2E 42 00 00 20 42
1787900334.499142,34680,039b,12,B5 60 68 42 AC 6A 17 42 00 00 24 42
1787900334.502541,34680,039c,12,A2 52 5E 42 BA 95 02 42 00 00 28 42
1787900334.506046,34680,039d,12,3D 0B 56 42 41 0B E1 41 00 00 2C 42
1787900334.509529,34680,039e,12,7B 9F 4F 42 96 E4 C3 41 00 00 30 42
1787900334.513011,34680,039f,12,C8 1F 4B 42 F6 E0 AE 41 00 00 34 42
1787900334.516455,34680,03a0,12,A6 97 48 42 D4 D6 A2 41 00 00 38 42
1787900334.519816,34680,03a1,12,91 0D 48 42 1D 41 A0 41 00 00 3C 42
1787900334.523209,34680,03a2,12,F0 82 49 42 4A 3A A7 41 00 00 40 42
1787900334.526697,34680,03a3,12,01 F4 4C 42 0B 7B B7 41 00 00 44 42
1787900334.530154,34680,03a4,12,F5 57 52 42 82 5D D0 41 00 00 48 42
1787900334.533642,34680,03a5,12,02 A1 59 42 B9 E3 F0 41 00 00 4C 42
1787900334.537105,34680,03a6,12,B9 BC 62 42 49 E1 0B 42 00 00 50 42
1787900334.540467,34680,03a7,12,73 93 6D 42 EA B5 21 42 00 00 54 42
1787900334.543835,34680,03a8,12,9E 09 7A 42 50 11 39 42 00 00 58 42
1787900334.547192,34680,03a9,12,AE FF 83 42 1B 05 51 42 00 00 5C 42
1787900334.550615,34680,03aa,12,7C A8 8B 42 D8 9C 68 42 00 00 60 42
1787900334.554093,34680,03ab,12,CD EB 93 42 2A E8 7E 42 00 00 64 42
1787900334.557557,34680,03ac,12,2A B4 9C 42 57 81 89 42 00 00 68 42
1787900334.560888,34680,03ad,12,45 EB A5 42 D5 0F 92 42 00 00 6C 42
1787900334.564372,34680,03ae,12,8D 79 AF 42 3D C8 98 42 00 00 70 42
1787900334.567811,34680,03af,12,8F 46 B9 42 F8 65 9D 42 00 00 74 42
1787900334.571288,34680,03b0,12,6D 39 C3 42 F0 B9 9F 42 00 00 78 42
1787900334.574643,34680,03b1,12,50 38 CD 42 4B AC 9F 42 00 00 7C 42
1787900334.578398,34680,03b2,12,D9 29 D7 42 A7 3D 9D 42 00 00 80 42
1787900334.581762,34680,03b3,12,9A F4 E0 42 D6 86 98 42 00 00 82 42
1787900334.585240,34680,03b4,12,86 7F EA 42 F3 B7 91 42 00 00 84 42
1787900334.588621,34680,03b5,12,61 B2 F3 42 4B 16 89 42 00 00 86 42
1787900334.591959,34680,03b6,12,49 75 FC 42 97 F4 7D 42 00 00 88 42
1787900334.595308,34680,03b7,12,02 59 02 43 F2 95 67 42 00 00 8A 42
1787900334.598686,34680,03b8,12,C0 29 06 43 F2 F4 4F 42 00 00 8C 42
1787900334.602154,34680,03b9,12,1C A3 09 43 BF 02 38 42 00 00 8E 42
1787900334.605713,34680,03ba,12,42 BC 0C 43 48 B3 20 42 00 00 90 42
1787900334.609185,34680,03bb,12,26 6D 0F 43 5C F5 0A 42 00 00 92 42
1787900334.613484,34680,03bc,12,F8 AE 11 43 CF 4C EF 41 00 00 94 42
1787900334.616893,34680,03bd,12,EF 7B 13 43 EF 16 CF 41 00 00 96 42
1787900334.620376,34680,03be,12,73 CF 14 43 D4 91 B6 41 00 00 98 42
1787900334.623748,34680,03bf,12,20 A6 15 43 83 B7 A6 41 00 00 9A 42
1787900334.627243,34680,03c0,12,CB FD 15 43 62 2A A0 41 00 00 9C 42
1787900334.630575,34680,03c1,12,97 D5 15 43 E9 2C A3 41 00 00 9E 42
1787900334.634026,34680,03c2,12,EC 2D 15 43 60 A0 AF 41 00 00 A0 42
1787900334.637428,34680,03c3,12,77 08 14 43 B5 05 C5 41 00 00 A2 42
1787900334.641639,34680,03c4,12,1D 68 12 43 32 83 E2 41 00 00 A4 42
1787900334.645013,34680,03c5,12,16 51 10 43 5E 75 03 42 00 00 A6 42
1787900334.648954,34680,03c6,12,B6 C8 0D 43 A4 64 18 42 00 00 A8 42
1787900334.652444,34680,03c7,12,76 D5 0A 43 C6 39 2F 42 00 00 AA 42
1787900334.655813,34680,03c8,12,E1 7E 07 43 BE 0B 47 42 00 00 AC 42
1787900334.659300,34680,03c9,12,6F CD 03 43 E8 E7 5E 42 00 00 AE 42
1787900334.662767,34680,03ca,12,6C 95 FF 42 D6 D9 75 42 00 00 B0 42
1787900334.666110,34680,03cb,12,CE 01 F7 42 EA 7B 85 42 00 00 B2 42
1787900334.669616,34680,03cc,12,F5 F5 ED 42 30 B5 8E 42 00 00 B4 42
1787900334.672987,34680,03cd,12,04 89 E4 42 99 3A 96 42 00 00 B6 42
1787900334.676526,34680,03ce,12,E4 D2 DA 42 7C BF 9B 42 00 00 B8 42
1787900334.679869,34680,03cf,12,CF EC D0 42 4C 0B 9F 42 00 00 BA 42
1787900334.686501,34680,03d0,12,E5 EF C6 42 88 FC 9F 42 00 00 BC 42
1787900334.690251,34680,03d1,12,B4 F5 BC 42 90 89 9E 42 00 00 BE 42
1787900334.693674,34680,03d2,12,C0 17 B3 42 31 C1 9A 42 00 00 C0 42
1787900334.697220,34680,03d3,12,16 6F A9 42 E0 C9 94 42 00 00 C2 42
1787900334.700690,34680,03d4,12,CB 14 A0 42 BE E0 8C 42 00 00 C4 42
1787900334.705545,34680,03d5,12,9B 20 97 42 6C 56 83 42 00 00 C6 42
1787900334.709049,34680,03d6,12,6D A9 8E 42 92 18 71 42 00 00 C8 42
1787900334.712515,34680,03d7,12,E7 C4 86 42 E3 E0 59 42 00 00 CA 42
1787900334.715879,34680,03d8,12,2F 0E 7F 42 46 F2 41 42 00 00 CC 42
1787900334.719376,34680,03d9,12,99 05 72 42 E7 41 2A 42 00 00 CE 42
1787900334.722870,34680,03da,12,15 91 66 42 13 C1 13 42 00 00 D0 42
1787900334.726342,34680,03db,12,F2 CD 5C 42 E5 AA FE 41 00 00 D2 42
1787900334.729671,34680,03dc,12,26 D5 54 42 D7 9E DB 41 00 00 D4 42
1787900334.733100,34680,03dd,12,FE BA 4E 42 34 C3 BF 41 00 00 D6 42
1787900334.736432,34680,03de,12,50 8F 4A 42 60 35 AC 41 00 00 D8 42
1787900334.739795,34680,03df,12,A5 5C 48 42 4C BC A1 41 00 00 DA 42
1787900334.743148,34680,03e0,12,9C 28 48 42 DA C2 A0 41 00 00 DC 42
1787900334.747059,34680,03e1,12,BA F3 49 42 FB 52 A9 41 00 00 DE 42
1787900334.750419,34680,03e2,12,80 B9 4D 42 BA 15 BB 41 00 00 E0 42
1787900334.754712,34680,03e3,12,22 70 53 42 25 55 D5 41 00 00 E2 42
1787900334.758067,34680,03e4,12,12 09 5B 42 9D 05 F7 41 00 00 E4 42
1787900334.761457,34680,03e5,12,E1 70 64 42 A8 67 0F 42 00 00 E6 42
1787900334.764890,34680,03e6,12,7F 8F 6F 42 19 8E 25 42 00 00 E8 42
1787900334.768398,34680,03e7,12,BF 48 7C 42 88 14 3D 42 00 00 EA 42
1787900334.771805,34680,03e8,12,CC 3D 85 42 F6 09 55 42 00 00 EC 42
1787900334.775245,34680,03e9,12,F9 01 8D 42 53 7A 6C 42 00 00 EE 42
1787900334.778602,34680,03ea,12,0A 5D 95 42 34 3B 81 42 00 00 A0 41
1787900334.782069,34680,03eb,12,A0 39 9E 42 EC 0E 8B 42 00 00 A8 41
1787900334.785417,34680,03ec,12,3E 81 A7 42 2C 54 93 42 00 00 B0 41
1787900334.789894,34680,03ed,12,CE 1B B1 42 39 B6 99 42 00 00 B8 41
1787900334.793382,34680,03ee,12,EA F0 BA 42 1D F4 9D 42 00 00 C0 41
1787900334.796887,34680,03ef,12,6D E7 C4 42 8E E2 9F 42 00 00 C8 41
1787900334.800388,34680,03f0,12,DB E5 CE 42 D5 6D 9F 42 00 00 D0 41
1787900334.803808,34680,03f1,12,D6 D2 D8 42 86 9A 9C 42 00 00 D8 41
1787900334.807173,34680,03f2,12,97 94 E2 42 93 85 97 42 00 00 E0 41
1787900334.810444,34680,03f3,12,5B 12 EC 42 D0 62 90 42 00 00 E8 41
1787900334.813782,34680,03f4,12,DC 33 F5 42 10 7B 87 42 00 00 F0 41
