ts,event,session,payload_len,payload_hex
1787903836.478675,34680,01c3,12,B3 F0 7A 43 A4 9D 28 42 00 00 8A 42
1787903836.489279,34680,01c4,12,86 0C 7A 43 2E 3B 12 42 00 00 8C 42
1787903836.499728,34680,01c5,12,84 47 7A 43 8E FA FB 41 00 00 8E 42
1787903836.510164,34680,01c6,12,5F A0 7B 43 D2 65 D9 41 00 00 90 42
1787903836.520566,34680,01c7,12,57 0F 7E 43 A5 18 BE 41 00 00 92 42
1787903836.531018,34680,01c8,12,37 C3 80 43 87 29 AB 41 00 00 94 42
1787903836.541460,34680,01c9,12,D5 F8 82 43 10 5A A1 41 00 00 96 42
1787903836.551959,34680,01ca,12,DF 9B 85 43 31 0E A1 41 00 00 98 42
1787903836.564520,34680,01cb,12,26 9D 88 43 F1 48 AA 41 00 00 9A 42
1787903836.575307,34680,01cc,12,63 EB 8B 43 12 AC BC 41 00 00 9C 42
1787903836.587325,34680,01cd,12,95 73 8F 43 3B 7C D7 41 00 00 9E 42
1787903836.597786,34680,01ce,12,61 21 93 43 41 A7 F9 41 00 00 A0 42
1787903836.608289,34680,01cf,12,B8 DF 96 43 89 E8 10 42 00 00 A2 42
1787903836.618741,34680,01d0,12,09 99 9A 43 81 2F 27 42 00 00 A4 42
1787903836.629189,34680,01d1,12,EB 37 9E 43 5D C5 3E 42 00 00 A6 42
1787903836.639802,34680,01d2,12,8D A7 A1 43 A4 B9 56 42 00 00 A8 42
1787903836.650417,34680,01d3,12,23 D4 A4 43 69 17 6E 42 00 00 AA 42
1787903836.661331,34680,01d4,12,84 AB A7 43 51 F8 81 42 00 00 AC 42
1787903836.671865,34680,01d5,12,4D 1D AA 43 F5 B2 8B 42 00 00 AE 42
1787903836.683514,34680,01d6,12,71 1B AC 43 72 D8 93 42 00 00 B0 42
1787903836.694160,34680,01d7,12,7B 9A AD 43 B0 15 9A 42 00 00 B2 42
1787903836.704643,34680,01d8,12,CF 91 AE 43 E5 2A 9E 42 00 00 B4 42
1787903836.715135,34680,01d9,12,E4 FB AE 43 79 EE 9F 42 00 00 B6 42
1787903836.726167,34680,01da,12,56 D6 AE 43 63 4E 9F 42 00 00 B8 42
1787903836.736817,34680,01db,12,FB 21 AE 43 0B 51 9C 42 00 00 BA 42
1787903836.747790,34680,01dc,12,E2 E2 AC 43 E5 14 97 42 00 00 BC 42
1787903836.758832,34680,01dd,12,3A 20 AB 43 78 CF 8F 42 00 00 BE 42
1787903836.770252,34680,01de,12,17 E4 A8 43 D5 CA 86 42 00 00 C0 42
1787903836.780852,34680,01df,12,59 3B A6 43 66 C6 78 42 00 00 C2 42
1787903836.791349,34680,01e0,12,48 35 A3 43 5C 05 62 42 00 00 C4 42
1787903836.802370,34680,01e1,12,46 E3 9F 43 87 3A 4A 42 00 00 C6 42
1787903836.813022,34680,01e2,12,78 58 9C 43 2D 59 32 42 00 00 C8 42
1787903836.823599,34680,01e3,12,23 A9 98 43 94 54 1B 42 00 00 CA 42
1787903836.834431,34680,01e4,12,82 EA 94 43 17 18 06 42 00 00 CC 42
1787903836.845647,34680,01e5,12,1C 32 91 43 6C F8 E6 41 00 00 CE 42
1787903836.856419,34680,01e6,12,55 95 8D 43 74 7D C8 41 00 00 D0 42
1787903836.867179,34680,01e7,12,FD 28 8A 43 F0 F6 B1 41 00 00 D2 42
1787903836.878777,34680,01e8,12,AB 00 87 43 56 4A A4 41 00 00 D4 42
1787903836.889299,34680,01e9,12,93 2E 84 43 79 03 A0 41 00 00 D6 42
1787903836.900763,34680,01ea,12,EC C2 81 43 D0 4D A5 41 00 00 D8 42
1787903836.911262,34680,01eb,12,43 97 7F 43 8E F3 B3 41 00 00 DA 42
1787903836.922121,34680,01ec,12,07 A8 7C 43 EE 5E CB 41 00 00 DC 42
1787903836.932835,34680,01ed,12,F2 C8 7A 43 5D A1 EA 41 00 00 DE 42
1787903836.943803,34680,01ee,12,D0 04 7A 43 9D 3D 08 42 00 00 E0 42
1787903836.954695,34680,01ef,12,0A 60 7A 43 3E B5 1D 42 00 00 E2 42
1787903836.965149,34680,01f0,12,94 D8 7B 43 B9 DC 34 42 00 00 E4 42
1787903836.975728,34680,01f1,12,EE 65 7E 43 4C C7 4C 42 00 00 E6 42
1787903836.986420,34680,01f2,12,BE FC 80 43 55 81 64 42 00 00 E8 42
1787903836.996961,34680,01f3,12,54 3F 83 43 38 18 7B 42 00 00 EA 42
1787903837.007919,34680,01f4,12,BB ED 85 43 D4 D2 87 42 00 00 EC 42
1787903837.019815,34680,01f5,12,88 F8 88 43 06 AC 90 42 00 00 EE 42
1787903837.030549,34680,01f6,12,33 4E 8C 43 38 BD 97 42 00 00 A0 41
1787903837.041205,34680,01f7,12,A4 DB 8F 43 6C BE 9C 42 00 00 A8 41
1787903837.051650,34680,01f8,12,66 8C 93 43 77 7C 9F 42 00 00 B0 41
1787903837.068795,34680,01f9,12,40 4B 97 43 6A DB 9F 42 00 00 B8 41
1787903837.079750,34680,01fa,12,A9 02 9B 43 74 D7 9D 42 00 00 C0 41
1787903837.090596,34680,01fb,12,39 9D 9E 43 32 85 99 42 00 00 C8 41
1787903837.101469,34680,01fc,12,4E 06 A2 43 A8 10 93 42 00 00 D0 41
1787903837.112241,34680,01fd,12,41 2A A5 43 D8 BB 8A 42 00 00 D8 41
1787903837.122780,34680,01fe,12,03 F7 A7 43 BA DB 80 42 00 00 E0 41
1787903837.133304,34680,01ff,12,7D 5C AA 43 F7 A9 6B 42 00 00 E8 41
1787903837.143668,34680,0200,12,E0 4C AC 43 B6 30 54 42 00 00 F0 41
1787903837.154262,34680,0201,12,14 BD AD 43 D1 3A 3C 42 00 00 F8 41
1787903837.164621,34680,0202,12,CE A4 AE 43 47 BD 24 42 00 00 00 42
1787903837.175121,34680,0203,12,D8 FE AE 43 98 A7 0E 42 00 00 04 42
1787903837.185854,34680,0204,12,2D C9 AE 43 F2 B5 F5 41 00 00 08 42
1787903837.196275,34680,0205,12,05 05 AE 43 BC 43 D4 41 00 00 0C 42
1787903837.206783,34680,0206,12,C2 B6 AC 43 43 4D BA 41 00 00 10 42
1787903837.217459,34680,0207,12,E9 E5 AA 43 00 DC A8 41 00 00 14 42
1787903837.227920,34680,0208,12,E9 9C A8 43 AA A1 A0 41 00 00 18 42
1787903837.238234,34680,0209,12,E7 E8 A5 43 4A F2 A1 41 00 00 1C 42
1787903837.253816,34680,020a,12,76 D9 A2 43 6E C0 AC 41 00 00 20 42
1787903837.264330,34680,020b,12,1C 80 9F 43 03 9E C0 41 00 00 24 42
1787903837.274817,34680,020c,12,23 F0 9B 43 E8 BF DC 41 00 00 28 42
1787903837.287792,34680,020d,12,06 3E 98 43 94 03 00 42 00 00 2C 42
1787903837.324715,34680,020e,12,05 7F 94 43 14 86 14 42 00 00 30 42
1787903837.338264,34680,020f,12,B5 C8 90 43 BD 15 2B 42 00 00 34 42
1787903837.348521,34680,0210,12,56 30 8D 43 BA CC 42 42 00 00 38 42
1787903837.359042,34680,0211,12,9F CA 89 43 8F B8 5A 42 00 00 3C 42
1787903837.369502,34680,0212,12,1A AB 86 43 55 E5 71 42 00 00 40 42
1787903837.379892,34680,0213,12,BA E3 83 43 5E B3 83 42 00 00 44 42
1787903837.390275,34680,0214,12,80 84 81 43 6F 30 8D 42 00 00 48 42
1787903837.400775,34680,0215,12,01 36 7F 43 35 09 95 42 00 00 4C 42
1787903837.411469,34680,0216,12,83 64 7C 43 74 ED 9A 42 00 00 50 42
1787903837.421960,34680,0217,12,BC A4 7A 43 22 A1 9E 42 00 00 54 42
1787903837.432948,34680,0218,12,B8 00 7A 43 76 FE 9F 42 00 00 58 42
1787903837.443705,34680,0219,12,25 7C 7A 43 7E F7 9E 42 00 00 5C 42
1787903837.454392,34680,021a,12,3E 14 7C 43 B1 96 9B 42 00 00 60 42
1787903837.466197,34680,021b,12,DC BF 7E 43 98 FE 95 42 00 00 64 42
1787903837.476753,34680,021c,12,D1 37 81 43 45 68 8E 42 00 00 68 42
1787903837.487316,34680,021d,12,2F 87 83 43 0F 21 85 42 00 00 6C 42
1787903837.498084,34680,021e,12,B8 40 86 43 A8 0F 75 42 00 00 70 42
1787903837.509095,34680,021f,12,D1 54 89 43 16 11 5E 42 00 00 74 42
1787903837.520939,34680,0220,12,C1 B1 8C 43 87 31 46 42 00 00 78 42
1787903837.531898,34680,0221,12,32 44 90 43 69 64 2E 42 00 00 7C 42
1787903837.542702,34680,0222,12,99 F7 93 43 6B 9C 17 42 00 00 80 42
1787903837.553632,34680,0223,12,A3 B6 97 43 7E C2 02 42 00 00 82 42
1787903837.564393,34680,0224,12,E1 6B 9B 43 18 56 E1 41 00 00 84 42
1787903837.575128,34680,0225,12,F2 01 9F 43 22 1E C4 41 00 00 86 42
1787903837.585646,34680,0226,12,3B 64 A2 43 EA 06 AF 41 00 00 88 42
1787903837.596533,34680,0227,12,45 7F A5 43 9B E7 A2 41 00 00 8A 42
1787903837.606973,34680,0228,12,2D 41 A8 43 29 3C A0 41 00 00 8C 42
1787903837.619995,34680,0229,12,2C 9A AA 43 C7 1F A7 41 00 00 8E 42
1787903837.630909,34680,022a,12,B8 7C AC 43 02 4C B7 41 00 00 90 42
1787903837.641713,34680,022b,12,FA DD AD 43 D4 1B D0 41 00 00 92 42
1787903837.652703,34680,022c,12,04 B6 AE 43 5D 92 F0 41 00 00 94 42
1787903837.663429,34680,022d,12,FC FF AE 43 D6 B1 0B 42 00 00 96 42
1787903837.673957,34680,022e,12,3A BA AE 43 2C 82 21 42 00 00 98 42
1787903837.684388,34680,022f,12,4E E6 AD 43 21 DB 38 42 00 00 9A 42
1787903837.695817,34680,0230,12,F9 88 AC 43 A4 CE 50 42 00 00 9C 42
1787903837.706378,34680,0231,12,15 AA AA 43 7F 68 68 42 00 00 9E 42
1787903837.717319,34680,0232,12,6B 54 A8 43 5F B7 7E 42 00 00 A0 42
1787903837.727754,34680,0233,12,58 95 A5 43 02 6C 89 42 00 00 A2 42
1787903837.738757,34680,0234,12,AC 7C A2 43 51 FE 91 42 00 00 A4 42
1787903837.750818,34680,0235,12,36 1C 9F 43 3B BB 98 42 00 00 A6 42
1787903837.761959,34680,0236,12,5F 87 9B 43 06 5E 9D 42 00 00 A8 42
1787903837.774539,34680,0237,12,CC D2 97 43 4C B7 9F 42 00 00 AA 42
1787903837.785645,34680,0238,12,B0 13 94 43 1E AF 9F 42 00 00 AC 42
1787903837.796345,34680,0239,12,A3 5F 90 43 D1 45 9D 42 00 00 AE 42
1787903837.806973,34680,023a,12,EF CB 8C 43 03 94 98 42 00 00 B0 42
1787903837.817470,34680,023b,12,24 6D 89 43 8A C9 91 42 00 00 B2 42
1787903837.827835,34680,023c,12,AE 56 86 43 D6 2B 89 42 00 00 B4 42
1787903837.838747,34680,023d,12,38 9A 83 43 5A 25 7E 42 00 00 B6 42
1787903837.849350,34680,023e,12,88 47 81 43 9F CA 67 42 00 00 B8 42
1787903837.859917,34680,023f,12,F2 D7 7E 43 70 2B 50 42 00 00 BA 42
1787903837.871208,34680,0240,12,72 24 7C 43 A6 38 38 42 00 00 BC 42
1787903837.881711,34680,0241,12,1C 84 7A 43 20 E7 20 42 00 00 BE 42
1787903837.892406,34680,0242,12,3F 00 7A 43 68 24 0B 42 00 00 C0 42
1787903837.904546,34680,0243,12,D8 9B 7A 43 00 9E EF 41 00 00 C2 42
1787903837.915344,34680,0244,12,68 53 7C 43 FE 57 CF 41 00 00 C4 42
1787903837.925866,34680,0245,12,10 1D 7F 43 F6 BF B6 41 00 00 C6 42
1787903837.936466,34680,0246,12,5E 74 81 43 60 D1 A6 41 00 00 C8 42
1787903837.949435,34680,0247,12,58 D0 83 43 8A 2E A0 41 00 00 CA 42
1787903837.959947,34680,0248,12,E1 94 86 43 4C 1B A3 41 00 00 CC 42
1787903837.970614,34680,0249,12,10 B2 89 43 B2 79 AF 41 00 00 CE 42
1787903837.981272,34680,024a,12,FD 15 8D 43 C1 CB C4 41 00 00 D0 42
1787903837.991827,34680,024b,12,1D AD 90 43 78 37 E2 41 00 00 D2 42
1787903838.002230,34680,024c,12,E5 62 94 43 90 48 03 42 00 00 D4 42
1787903838.012628,34680,024d,12,F4 21 98 43 87 32 18 42 00 00 D6 42
1787903838.023483,34680,024e,12,C0 D4 9B 43 58 04 2F 42 00 00 D8 42
1787903838.034024,34680,024f,12,05 66 9F 43 5D D5 46 42 00 00 DA 42
1787903838.044681,34680,0250,12,37 C1 A2 43 0E B2 5E 42 00 00 DC 42
1787903838.055759,34680,0251,12,20 D3 A5 43 58 A7 75 42 00 00 DE 42
1787903838.066579,34680,0252,12,0E 8A A8 43 3E 65 85 42 00 00 E0 42
1787903838.077146,34680,0253,12,64 D6 AA 43 FD A1 8E 42 00 00 E2 42
1787903838.087987,34680,0254,12,EE AA AC 43 B5 2B 96 42 00 00 E4 42
1787903838.098799,34680,0255,12,22 FD AD 43 52 B5 9B 42 00 00 E6 42
1787903838.109337,34680,0256,12,6F C5 AE 43 6B 06 9F 42 00 00 E8 42
1787903838.119850,34680,0257,12,51 FF AE 43 16 FD 9F 42 00 00 EA 42
1787903838.130418,34680,0258,12,7C A9 AE 43 89 8F 9E 42 00 00 EC 42
1787903838.140882,34680,0259,12,DC C5 AD 43 4A CC 9A 42 00 00 EE 42
1787903838.151342,34680,025a,12,94 59 AC 43 D2 D9 94 42 00 00 A0 41
1787903838.161884,34680,025b,12,C9 6C AA 43 B7 F4 8C 42 00 00 A8 41
1787903838.172336,34680,025c,12,90 0A A8 43 B2 6D 83 42 00 00 B0 41
1787903838.183362,34680,025d,12,9E 40 A5 43 DE 4B 71 42 00 00 B8 41
1787903838.193898,34680,025e,12,FB 1E A2 43 A7 16 5A 42 00 00 C0 41
1787903838.204321,34680,025f,12,B3 B7 9E 43 0E 29 42 42 00 00 C8 41
1787903838.215698,34680,0260,12,42 1E 9B 43 D3 76 2A 42 00 00 D0 41
1787903838.226693,34680,0261,12,63 67 97 43 44 F2 13 42 00 00 D8 41
1787903838.238770,34680,0262,12,73 A8 93 43 E1 01 FF 41 00 00 E0 41
1787903838.249380,34680,0263,12,F9 F6 8F 43 A8 E6 DB 41 00 00 E8 41
1787903838.259802,34680,0264,12,3E 68 8C 43 D4 F9 BF 41 00 00 F0 41
1787903838.270295,34680,0265,12,9D 10 89 43 DE 57 AC 41 00 00 F8 41
1787903838.280679,34680,0266,12,5B 03 86 43 82 C9 A1 41 00 00 00 42
1787903838.294851,34680,0267,12,03 52 83 43 41 BA A0 41 00 00 04 42
1787903838.308311,34680,0268,12,10 0C 81 43 0D 35 A9 41 00 00 08 42
1787903838.318819,34680,0269,12,32 7D 7E 43 31 E3 BA 41 00 00 0C 42
1787903838.329786,34680,026a,12,DF E7 7B 43 91 10 D5 41 00 00 10 42
1787903838.340425,34680,026b,12,0E 67 7A 43 83 B1 F6 41 00 00 14 42
1787903838.350753,34680,026c,12,64 03 7A 43 86 37 0F 42 00 00 18 42
1787903838.361348,34680,026d,12,1E BF 7A 43 04 5A 25 42 00 00 1C 42
1787903838.372480,34680,026e,12,FD 95 7C 43 EA DD 3C 42 00 00 20 42
1787903838.404836,34680,026f,12,79 7D 7F 43 AA D3 54 42 00 00 24 42
1787903838.417201,34680,0270,12,6E B2 81 43 47 46 6C 42 00 00 28 42
1787903838.429477,34680,0271,12,DA 1A 84 43 58 23 81 42 00 00 2C 42
1787903838.440338,34680,0272,12,29 EA 86 43 44 FA 8A 42 00 00 30 42
1787903838.450813,34680,0273,12,28 10 8A 43 4C 43 93 42 00 00 34 42
1787903838.461205,34680,0274,12,D1 7A 8D 43 08 AA 99 42 00 00 38 42
1787903838.471512,34680,0275,12,77 16 91 43 05 ED 9D 42 00 00 3C 42
1787903838.482084,34680,0276,12,5B CE 94 43 D7 E0 9F 42 00 00 40 42
1787903838.492414,34680,0277,12,1C 8D 98 43 8D 71 9F 42 00 00 44 42
1787903838.502724,34680,0278,12,26 3D 9C 43 99 A3 9C 42 00 00 48 42
1787903838.513364,34680,0279,12,5E C9 9F 43 8C 93 97 42 00 00 4C 42
1787903838.523819,34680,027a,12,52 1D A3 43 2B 75 90 42 00 00 50 42
1787903838.534372,34680,027b,12,E0 25 A6 43 12 91 87 42 00 00 54 42
1787903838.544852,34680,027c,12,96 D1 A8 43 C8 83 7A 42 00 00 58 42
1787903838.555370,34680,027d,12,14 11 AB 43 12 E2 63 42 00 00 5C 42
1787903838.566689,34680,027e,12,7C D7 AC 43 91 23 4C 42 00 00 60 42
1787903838.577168,34680,027f,12,90 1A AE 43 0C 3B 34 42 00 00 64 42
1787903838.587512,34680,0280,12,10 D3 AE 43 49 1C 1D 42 00 00 68 42
1787903838.597997,34680,0281,12,D7 FC AE 43 0A B3 07 42 00 00 6C 42
1787903838.608383,34680,0282,12,F6 96 AE 43 7B B4 E9 41 00 00 70 42
1787903838.619011,34680,0283,12,B5 A3 AD 43 06 A4 CA 41 00 00 74 42
1787903838.629668,34680,0284,12,8B 28 AC 43 5D 71 B3 41 00 00 78 42
1787903838.640022,34680,0285,12,FC 2D AA 43 28 0A A5 41 00 00 7C 42
1787903838.650643,34680,0286,12,68 BF A7 43 DC 00 A0 41 00 00 80 42
1787903838.661408,34680,0287,12,CA EA A4 43 E1 88 A4 41 00 00 82 42
1787903838.675613,34680,0288,12,74 C0 A1 43 F5 73 B2 41 00 00 84 42
1787903838.690293,34680,0289,12,83 52 9E 43 96 34 C9 41 00 00 86 42
1787903838.700921,34680,028a,12,B9 B4 9A 43 AB E1 E7 41 00 00 88 42
1787903838.713194,34680,028b,12,E1 FB 96 43 40 A1 06 42 00 00 8A 42
1787903838.723832,34680,028c,12,61 3D 93 43 D0 EC 1B 42 00 00 8C 42
1787903838.734334,34680,028d,12,CB 8E 8F 43 2E FA 32 42 00 00 8E 42
1787903838.753760,34680,028e,12,33 05 8C 43 92 DE 4A 42 00 00 90 42
1787903838.764489,34680,028f,12,FB B4 88 43 36 A5 62 42 00 00 92 42
1787903838.777559,34680,0290,12,30 B1 85 43 EC 5B 79 42 00 00 94 42
1787903838.788344,34680,0291,12,28 0B 83 43 72 0D 87 42 00 00 96 42
1787903838.798867,34680,0292,12,23 D2 80 43 34 07 90 42 00 00 98 42
1787903838.809473,34680,0293,12,B3 25 7E 43 BE 3F 97 42 00 00 9A 42
1787903838.819896,34680,0294,12,C0 AE 7B 43 1A 6D 9C 42 00 00 9C 42
1787903838.830314,34680,0295,12,97 4D 7A 43 98 5A 9F 42 00 00 9E 42
1787903838.840720,34680,0296,12,28 0A 7A 43 58 EA 9F 42 00 00 A0 42
1787903838.851700,34680,0297,12,F1 E5 7A 43 9F 16 9E 42 00 00 A2 42
1787903838.862728,34680,0298,12,08 DC 7C 43 F8 F1 99 42 00 00 A4 42
1787903838.874335,34680,0299,12,27 E1 7F 43 D6 A6 93 42 00 00 A6 42
1787903838.884768,34680,029a,12,F7 F1 81 43 62 75 8B 42 00 00 A8 42
1787903838.896990,34680,029b,12,A8 66 84 43 3D B1 81 42 00 00 AA 42
1787903838.908668,34680,029c,12,7E 40 87 43 20 7C 6D 42 00 00 AC 42
1787903838.919285,34680,029d,12,28 6F 8A 43 C0 16 56 42 00 00 AE 42
1787903838.931734,34680,029e,12,50 E0 8D 43 09 22 3E 42 00 00 B0 42
1787903838.943256,34680,029f,12,2D 80 91 43 06 92 26 42 00 00 B2 42
1787903838.954412,34680,02a0,12,E8 39 95 43 2E 57 10 42 00 00 B4 42
1787903838.965119,34680,02a1,12,09 F8 98 43 BD A8 F8 41 00 00 B6 42
1787903838.975623,34680,02a2,12,26 A5 9C 43 0F AB D6 41 00 00 B8 42
1787903838.986292,34680,02a3,12,0E 2C A0 43 86 11 BC 41 00 00 BA 42
1787903838.996639,34680,02a4,12,7A 78 A3 43 E1 EA A9 41 00 00 BC 42
1787903839.007123,34680,02a5,12,74 77 A6 43 5D F0 A0 41 00 00 BE 42
1787903839.017784,34680,02a6,12,BA 17 A9 43 9C 7D A1 41 00 00 C0 42
1787903839.029054,34680,02a7,12,44 4A AB 43 47 8D AB 41 00 00 C2 42
1787903839.039877,34680,02a8,12,67 02 AD 43 4A B8 BE 41 00 00 C4 42
1787903839.050408,34680,02a9,12,40 36 AE 43 22 3B DA 41 00 00 C6 42
1787903839.064123,34680,02aa,12,E6 DE AE 43 09 FD FC 41 00 00 C8 42
1787903839.074696,34680,02ab,12,8E F8 AE 43 A4 CD 12 42 00 00 CA 42
1787903839.085274,34680,02ac,12,A7 82 AE 43 1F 3C 29 42 00 00 CC 42
1787903839.096603,34680,02ad,12,D5 7F AD 43 29 E4 40 42 00 00 CE 42
1787903839.107074,34680,02ae,12,E8 F5 AB 43 BF D4 58 42 00 00 D0 42
1787903839.117543,34680,02af,12,B8 ED A9 43 90 19 70 42 00 00 D2 42
1787903839.127996,34680,02b0,12,FF 72 A7 43 91 E2 82 42 00 00 D4 42
1787903839.138525,34680,02b1,12,EB 93 A4 43 53 7D 8C 42 00 00 D6 42
1787903839.149166,34680,02b2,12,08 61 A1 43 AA 7A 94 42 00 00 D8 42
1787903839.159741,34680,02b3,12,B8 EC 9D 43 3E 89 9A 42 00 00 DA 42
1787903839.170413,34680,02b4,12,D9 4A 9A 43 3F 6B 9E 42 00 00 DC 42
1787903839.182916,34680,02b5,12,59 90 96 43 0D F9 9F 42 00 00 DE 42
1787903839.193513,34680,02b6,12,8E D2 92 43 C2 22 9F 42 00 00 E0 42
1787903839.207808,34680,02b7,12,08 27 8F 43 F1 F0 9B 42 00 00 E2 42
1787903839.218355,34680,02b8,12,E1 A2 8B 43 36 84 96 42 00 00 E4 42
1787903839.228906,34680,02b9,12,4F 5A 88 43 EE 13 8F 42 00 00 E6 42
1787903839.239403,34680,02ba,12,3D 60 85 43 03 EC 85 42 00 00 E8 42
1787903839.249722,34680,02bb,12,B4 C5 82 43 5F D3 76 42 00 00 EA 42
1787903839.260004,34680,02bc,12,B7 99 80 43 39 F1 5F 42 00 00 EC 42
1787903839.270184,34680,02bd,12,86 D1 7D 43 BA 1A 48 42 00 00 EE 42
1787903839.280627,34680,02be,12,20 79 7B 43 2B 43 30 42 00 00 A0 41
1787903839.290990,34680,02bf,12,BC 37 7A 43 DD 5D 19 42 00 00 A8 41
1787903839.301367,34680,02c0,12,88 14 7A 43 18 54 04 42 00 00 B0 41
1787903839.312150,34680,02c1,12,56 10 7B 43 C5 FA E3 41 00 00 B8 41
1787903839.322784,34680,02c2,12,7E 25 7D 43 ED 28 C6 41 00 00 C0 41
1787903839.333505,34680,02c3,12,03 24 80 43 FB 62 B0 41 00 00 C8 41
1787903839.344665,34680,02c4,12,EC 32 82 43 24 87 A3 41 00 00 D0 41
1787903839.355131,34680,02c5,12,B4 B3 84 43 AC 18 A0 41 00 00 D8 41
1787903839.367668,34680,02c6,12,EF 97 87 43 B8 3A A6 41 00 00 E0 41
1787903839.378154,34680,02c7,12,FE CE 8A 43 8B AE B5 41 00 00 E8 41
1787903839.388492,34680,02c8,12,65 46 8E 43 6E D6 CD 41 00 00 F0 41
1787903839.398974,34680,02c9,12,29 EA 91 43 DE BB ED 41 00 00 F8 41
1787903839.409354,34680,02ca,12,76 A5 95 43 10 0D 0A 42 00 00 00 42
1787903839.421527,34680,02cb,12,CC 62 99 43 13 B4 1F 42 00 00 04 42
1787903839.433261,34680,02cc,12,AA 0C 9D 43 56 F6 36 42 00 00 08 42
1787903839.444858,34680,02cd,12,00 8E A0 43 7A E6 4E 42 00 00 0C 42
1787903839.456955,34680,02ce,12,9E D2 A3 43 33 90 66 42 00 00 10 42
1787903839.468982,34680,02cf,12,CE C7 A6 43 6C 02 7D 42 00 00 14 42
1787903839.479434,34680,02d0,12,84 5C A9 43 9A AB 88 42 00 00 18 42
1787903839.489709,34680,02d1,12,EA 81 AB 43 BF 5F 91 42 00 00 1C 42
1787903839.517561,34680,02d2,12,A8 2B AD 43 D3 44 98 42 00 00 20 42
1787903839.563248,34680,02d3,12,2C 50 AE 43 78 14 9D 42 00 00 24 42
1787903839.578782,34680,02d4,12,ED E8 AE 43 9A 9D 9F 42 00 00 28 42
1787903839.594652,34680,02d5,12,76 F2 AE 43 40 C6 9F 42 00 00 2C 42
1787903839.605054,34680,02d6,12,91 6C AE 43 DD 8C 9D 42 00 00 30 42
1787903839.615431,34680,02d7,12,41 5A AD 43 24 08 99 42 00 00 34 42
1787903839.626859,34680,02d8,12,B3 C1 AB 43 33 66 92 42 00 00 38 42
1787903839.637310,34680,02d9,12,0B AC A9 43 8B EA 89 42 00 00 3C 42
1787903839.647786,34680,02da,12,4A 25 A7 43 28 D8 7F 42 00 00 40 42
1787903839.658240,34680,02db,12,F4 3B A4 43 4E A1 69 42 00 00 44 42
1787903839.668730,34680,02dc,12,C9 00 A1 43 3C 13 52 42 00 00 48 42
1787903839.679381,34680,02dd,12,67 86 9D 43 57 1E 3A 42 00 00 4C 42
1787903839.690286,34680,02de,12,B6 E0 99 43 AC B6 22 42 00 00 50 42
1787903839.701045,34680,02df,12,BA 24 96 43 00 CC 0C 42 00 00 54 42
1787903839.711675,34680,02e0,12,EA 67 92 43 0F 7B F2 41 00 00 58 42
1787903839.721998,34680,02e1,12,C5 BF 8E 43 B3 A5 D1 41 00 00 5C 42
1787903839.733018,34680,02e2,12,5A 41 8B 43 00 67 B8 41 00 00 60 42
1787903839.744327,34680,02e3,12,AA 00 88 43 5F C0 A7 41 00 00 64 42
1787903839.755143,34680,02e4,12,74 10 85 43 65 5C A0 41 00 00 68 42
1787903839.765716,34680,02e5,12,9D 81 82 43 13 86 A2 41 00 00 6C 42
1787903839.776015,34680,02e6,12,D9 62 80 43 58 27 AE 41 00 00 70 42
1787903839.788226,34680,02e7,12,BA 80 7D 43 83 C9 C2 41 00 00 74 42
1787903839.798525,34680,02e8,12,0A 47 7B 43 A2 9A DF 41 00 00 78 42
1787903839.809032,34680,02e9,12,78 25 7A 43 C0 B9 01 42 00 00 7C 42
1787903839.820509,34680,02ea,12,87 22 7A 43 60 73 16 42 00 00 80 42
1787903839.830735,34680,02eb,12,47 3E 7B 43 AE 26 2D 42 00 00 82 42
1787903839.841220,34680,02ec,12,4F 72 7D 43 FE EB 44 42 00 00 84 42
1787903839.851531,34680,02ed,12,02 59 80 43 2F D1 5C 42 00 00 86 42
1787903839.862056,34680,02ee,12,58 75 82 43 74 E1 73 42 00 00 88 42
1787903839.872356,34680,02ef,12,08 02 85 43 F2 98 84 42 00 00 8A 42
1787903839.882754,34680,02f0,12,6A F0 87 43 7E F4 8D 42 00 00 8C 42
1787903839.893141,34680,02f1,12,98 2F 8B 43 DC A3 95 42 00 00 8E 42
1787903839.903486,34680,02f2,12,FD AC 8E 43 B6 58 9B 42 00 00 90 42
1787903839.913811,34680,02f3,12,7D 54 92 43 96 D8 9E 42 00 00 92 42
1787903839.924146,34680,02f4,12,17 11 96 43 E7 FF 9F 42 00 00 94 42
1787903839.934585,34680,02f5,12,4F CD 99 43 E3 C2 9E 42 00 00 96 42
1787903839.947496,34680,02f6,12,9F 73 9D 43 2D 2E 9B 42 00 00 98 42
1787903839.959112,34680,02f7,12,24 EF A0 43 2F 66 95 42 00 00 9A 42
1787903839.969505,34680,02f8,12,CC 2B A4 43 23 A6 8D 42 00 00 9C 42
1787903839.982281,34680,02f9,12,FA 16 A7 43 09 3D 84 42 00 00 9E 42
1787903839.993575,34680,02fa,12,E8 9F A9 43 D7 15 73 42 00 00 A0 42
1787903840.004148,34680,02fb,12,FA B7 AB 43 E7 F9 5B 42 00 00 A2 42
1787903840.014590,34680,02fc,12,37 53 AD 43 A0 11 44 42 00 00 A4 42
1787903840.024978,34680,02fd,12,59 68 AE 43 EE 51 2C 42 00 00 A6 42
